================ Training Loss (Sun Aug  4 15:20:45 2024) ================
(epoch: 33, iters: 5760, time: 0.066, data: 0.000) G_GAN: 1.839 G_L1: 0.982 D_real: 0.136 D_fake: 0.282 
(epoch: 33, iters: 5860, time: 0.063, data: 0.000) G_GAN: 1.283 G_L1: 1.251 D_real: 0.414 D_fake: 0.524 
(epoch: 33, iters: 5960, time: 0.062, data: 0.000) G_GAN: 2.115 G_L1: 1.401 D_real: 0.108 D_fake: 0.151 
(epoch: 33, iters: 6060, time: 0.060, data: 0.000) G_GAN: 1.057 G_L1: 1.223 D_real: 1.828 D_fake: 0.121 
(epoch: 33, iters: 6160, time: 0.066, data: 0.000) G_GAN: 1.758 G_L1: 1.264 D_real: 1.080 D_fake: 0.159 
(epoch: 33, iters: 6260, time: 0.061, data: 0.000) G_GAN: 1.611 G_L1: 1.435 D_real: 0.635 D_fake: 0.242 
(epoch: 33, iters: 6360, time: 0.061, data: 0.000) G_GAN: 1.308 G_L1: 0.890 D_real: 0.213 D_fake: 0.444 
(epoch: 33, iters: 6460, time: 0.061, data: 0.000) G_GAN: 1.441 G_L1: 1.417 D_real: 0.480 D_fake: 0.400 
(epoch: 33, iters: 6560, time: 0.066, data: 0.000) G_GAN: 1.387 G_L1: 1.036 D_real: 0.865 D_fake: 0.191 
(epoch: 33, iters: 6660, time: 0.061, data: 0.000) G_GAN: 2.213 G_L1: 1.379 D_real: 0.311 D_fake: 0.130 
(epoch: 34, iters: 40, time: 0.060, data: 0.000) G_GAN: 3.891 G_L1: 1.103 D_real: 0.042 D_fake: 0.687 
(epoch: 34, iters: 140, time: 0.061, data: 0.000) G_GAN: 3.910 G_L1: 1.122 D_real: 0.028 D_fake: 0.082 
(epoch: 34, iters: 240, time: 0.097, data: 0.000) G_GAN: 2.683 G_L1: 1.161 D_real: 0.280 D_fake: 0.039 
(epoch: 34, iters: 340, time: 0.060, data: 0.000) G_GAN: 0.482 G_L1: 1.028 D_real: 0.202 D_fake: 2.373 
(epoch: 34, iters: 440, time: 0.061, data: 0.000) G_GAN: 1.455 G_L1: 1.157 D_real: 0.789 D_fake: 0.299 
(epoch: 34, iters: 540, time: 0.060, data: 0.000) G_GAN: 2.483 G_L1: 1.198 D_real: 0.112 D_fake: 0.086 
(epoch: 34, iters: 640, time: 0.066, data: 0.000) G_GAN: 2.834 G_L1: 1.175 D_real: 0.200 D_fake: 0.174 
(epoch: 34, iters: 740, time: 0.061, data: 0.000) G_GAN: 1.557 G_L1: 0.989 D_real: 0.331 D_fake: 0.394 
(epoch: 34, iters: 840, time: 0.060, data: 0.000) G_GAN: 1.543 G_L1: 1.242 D_real: 0.604 D_fake: 0.212 
(epoch: 34, iters: 940, time: 0.064, data: 0.000) G_GAN: 2.290 G_L1: 1.008 D_real: 0.090 D_fake: 0.198 
(epoch: 34, iters: 1040, time: 0.066, data: 0.000) G_GAN: 3.163 G_L1: 1.174 D_real: 0.059 D_fake: 0.089 
(epoch: 34, iters: 1140, time: 0.060, data: 0.000) G_GAN: 2.243 G_L1: 1.370 D_real: 0.332 D_fake: 0.029 
(epoch: 34, iters: 1240, time: 0.061, data: 0.000) G_GAN: 2.478 G_L1: 1.201 D_real: 0.268 D_fake: 0.136 
(epoch: 34, iters: 1340, time: 0.061, data: 0.000) G_GAN: 1.638 G_L1: 1.180 D_real: 0.610 D_fake: 0.157 
(epoch: 34, iters: 1440, time: 0.066, data: 0.000) G_GAN: 1.000 G_L1: 1.593 D_real: 0.767 D_fake: 0.207 
(epoch: 34, iters: 1540, time: 0.060, data: 0.000) G_GAN: 0.514 G_L1: 0.886 D_real: 0.331 D_fake: 0.537 
(epoch: 34, iters: 1640, time: 0.061, data: 0.000) G_GAN: 3.232 G_L1: 1.115 D_real: 0.104 D_fake: 0.155 
(epoch: 34, iters: 1740, time: 0.060, data: 0.000) G_GAN: 1.371 G_L1: 1.286 D_real: 0.672 D_fake: 0.273 
(epoch: 34, iters: 1840, time: 0.066, data: 0.000) G_GAN: 2.395 G_L1: 1.408 D_real: 0.417 D_fake: 0.401 
(epoch: 34, iters: 1940, time: 0.060, data: 0.000) G_GAN: 2.918 G_L1: 1.059 D_real: 0.042 D_fake: 0.688 
(epoch: 34, iters: 2040, time: 0.060, data: 0.000) G_GAN: 3.507 G_L1: 1.153 D_real: 0.064 D_fake: 0.213 
(epoch: 34, iters: 2140, time: 0.061, data: 0.000) G_GAN: 3.842 G_L1: 0.892 D_real: 0.189 D_fake: 0.038 
(epoch: 34, iters: 2240, time: 0.100, data: 0.000) G_GAN: 4.431 G_L1: 1.467 D_real: 0.064 D_fake: 0.061 
(epoch: 34, iters: 2340, time: 0.060, data: 0.000) G_GAN: 1.841 G_L1: 1.488 D_real: 0.964 D_fake: 0.157 
(epoch: 34, iters: 2440, time: 0.061, data: 0.000) G_GAN: 1.613 G_L1: 1.015 D_real: 0.537 D_fake: 0.695 
(epoch: 34, iters: 2540, time: 0.062, data: 0.000) G_GAN: 0.922 G_L1: 1.115 D_real: 0.742 D_fake: 0.150 
(epoch: 34, iters: 2640, time: 0.066, data: 0.002) G_GAN: 2.086 G_L1: 1.225 D_real: 0.352 D_fake: 0.574 
(epoch: 34, iters: 2740, time: 0.061, data: 0.000) G_GAN: 1.757 G_L1: 1.207 D_real: 0.284 D_fake: 0.376 
(epoch: 34, iters: 2840, time: 0.061, data: 0.000) G_GAN: 2.193 G_L1: 0.766 D_real: 0.491 D_fake: 0.056 
(epoch: 34, iters: 2940, time: 0.061, data: 0.000) G_GAN: 3.054 G_L1: 4.205 D_real: 0.073 D_fake: 0.164 
(epoch: 34, iters: 3040, time: 0.065, data: 0.000) G_GAN: 1.135 G_L1: 1.546 D_real: 0.482 D_fake: 0.260 
(epoch: 34, iters: 3140, time: 0.060, data: 0.000) G_GAN: 3.074 G_L1: 1.195 D_real: 0.033 D_fake: 0.122 
(epoch: 34, iters: 3240, time: 0.060, data: 0.000) G_GAN: 4.179 G_L1: 2.137 D_real: 0.059 D_fake: 0.155 
(epoch: 34, iters: 3340, time: 0.059, data: 0.000) G_GAN: 3.752 G_L1: 3.778 D_real: 0.020 D_fake: 0.417 
(epoch: 34, iters: 3440, time: 0.065, data: 0.000) G_GAN: 3.566 G_L1: 2.930 D_real: 0.028 D_fake: 0.218 
(epoch: 34, iters: 3540, time: 0.060, data: 0.000) G_GAN: 1.250 G_L1: 1.223 D_real: 0.663 D_fake: 0.152 
(epoch: 34, iters: 3640, time: 0.061, data: 0.000) G_GAN: 1.293 G_L1: 1.036 D_real: 0.420 D_fake: 0.469 
(epoch: 34, iters: 3740, time: 0.061, data: 0.000) G_GAN: 1.845 G_L1: 1.022 D_real: 0.254 D_fake: 0.366 
(epoch: 34, iters: 3840, time: 0.067, data: 0.000) G_GAN: 0.968 G_L1: 1.028 D_real: 0.411 D_fake: 0.846 
(epoch: 34, iters: 3940, time: 0.062, data: 0.000) G_GAN: 2.766 G_L1: 4.442 D_real: 0.020 D_fake: 0.092 
(epoch: 34, iters: 4040, time: 0.060, data: 0.000) G_GAN: 1.554 G_L1: 1.419 D_real: 0.640 D_fake: 0.033 
(epoch: 34, iters: 4140, time: 0.083, data: 0.000) G_GAN: 0.842 G_L1: 1.072 D_real: 0.784 D_fake: 0.153 
(epoch: 34, iters: 4240, time: 0.095, data: 0.001) G_GAN: 2.020 G_L1: 1.793 D_real: 0.321 D_fake: 0.172 
(epoch: 34, iters: 4340, time: 0.061, data: 0.000) G_GAN: 4.057 G_L1: 2.712 D_real: 0.236 D_fake: 0.020 
(epoch: 34, iters: 4440, time: 0.061, data: 0.000) G_GAN: 1.556 G_L1: 1.437 D_real: 0.446 D_fake: 0.267 
(epoch: 34, iters: 4540, time: 0.061, data: 0.000) G_GAN: 1.461 G_L1: 0.967 D_real: 0.215 D_fake: 0.526 
(epoch: 34, iters: 4640, time: 0.066, data: 0.000) G_GAN: 4.530 G_L1: 1.313 D_real: 0.030 D_fake: 0.129 
(epoch: 34, iters: 4740, time: 0.060, data: 0.000) G_GAN: 1.901 G_L1: 1.572 D_real: 0.356 D_fake: 0.113 
(epoch: 34, iters: 4840, time: 0.061, data: 0.000) G_GAN: 1.007 G_L1: 0.862 D_real: 0.277 D_fake: 0.853 
(epoch: 34, iters: 4940, time: 0.061, data: 0.000) G_GAN: 1.305 G_L1: 1.235 D_real: 0.428 D_fake: 0.640 
(epoch: 34, iters: 5040, time: 0.065, data: 0.000) G_GAN: 3.605 G_L1: 1.337 D_real: 0.056 D_fake: 0.094 
(epoch: 34, iters: 5140, time: 0.062, data: 0.000) G_GAN: 1.644 G_L1: 1.369 D_real: 0.328 D_fake: 0.712 
(epoch: 34, iters: 5240, time: 0.061, data: 0.000) G_GAN: 4.503 G_L1: 2.332 D_real: 0.025 D_fake: 0.044 
(epoch: 34, iters: 5340, time: 0.061, data: 0.000) G_GAN: 1.601 G_L1: 1.263 D_real: 0.401 D_fake: 0.603 
(epoch: 34, iters: 5440, time: 0.067, data: 0.000) G_GAN: 2.049 G_L1: 1.884 D_real: 0.548 D_fake: 0.068 
(epoch: 34, iters: 5540, time: 0.061, data: 0.000) G_GAN: 2.443 G_L1: 1.251 D_real: 0.156 D_fake: 0.071 
(epoch: 34, iters: 5640, time: 0.060, data: 0.000) G_GAN: 1.565 G_L1: 0.986 D_real: 0.527 D_fake: 0.205 
(epoch: 34, iters: 5740, time: 0.060, data: 0.000) G_GAN: 1.596 G_L1: 1.394 D_real: 0.229 D_fake: 0.449 
(epoch: 34, iters: 5840, time: 0.065, data: 0.000) G_GAN: 2.121 G_L1: 1.056 D_real: 0.182 D_fake: 0.326 
(epoch: 34, iters: 5940, time: 0.061, data: 0.000) G_GAN: 3.004 G_L1: 1.021 D_real: 0.084 D_fake: 0.359 
(epoch: 34, iters: 6040, time: 0.060, data: 0.000) G_GAN: 1.925 G_L1: 1.125 D_real: 0.337 D_fake: 0.388 
(epoch: 34, iters: 6140, time: 0.061, data: 0.000) G_GAN: 4.164 G_L1: 0.988 D_real: 0.269 D_fake: 0.021 
(epoch: 34, iters: 6240, time: 0.095, data: 0.000) G_GAN: 4.653 G_L1: 0.989 D_real: 0.114 D_fake: 0.117 
(epoch: 34, iters: 6340, time: 0.061, data: 0.000) G_GAN: 1.274 G_L1: 1.250 D_real: 0.647 D_fake: 0.136 
(epoch: 34, iters: 6440, time: 0.061, data: 0.000) G_GAN: 0.389 G_L1: 0.892 D_real: 0.176 D_fake: 2.701 
(epoch: 34, iters: 6540, time: 0.061, data: 0.000) G_GAN: 2.645 G_L1: 1.145 D_real: 0.065 D_fake: 0.181 
(epoch: 34, iters: 6640, time: 0.065, data: 0.000) G_GAN: 4.065 G_L1: 1.029 D_real: 0.038 D_fake: 0.081 
(epoch: 35, iters: 20, time: 0.059, data: 0.000) G_GAN: 0.701 G_L1: 1.400 D_real: 0.288 D_fake: 1.085 
(epoch: 35, iters: 120, time: 0.062, data: 0.000) G_GAN: 1.544 G_L1: 0.941 D_real: 0.305 D_fake: 0.794 
(epoch: 35, iters: 220, time: 0.061, data: 0.000) G_GAN: 2.194 G_L1: 1.167 D_real: 0.486 D_fake: 0.321 
(epoch: 35, iters: 320, time: 0.098, data: 0.000) G_GAN: 3.904 G_L1: 0.832 D_real: 0.038 D_fake: 0.196 
(epoch: 35, iters: 420, time: 0.075, data: 0.000) G_GAN: 0.426 G_L1: 1.402 D_real: 0.718 D_fake: 0.066 
(epoch: 35, iters: 520, time: 0.060, data: 0.001) G_GAN: 0.732 G_L1: 1.122 D_real: 0.774 D_fake: 0.218 
(epoch: 35, iters: 620, time: 0.061, data: 0.000) G_GAN: 3.013 G_L1: 1.075 D_real: 0.027 D_fake: 1.250 
(epoch: 35, iters: 720, time: 0.066, data: 0.000) G_GAN: 1.762 G_L1: 1.004 D_real: 0.538 D_fake: 0.176 
(epoch: 35, iters: 820, time: 0.060, data: 0.000) G_GAN: 1.692 G_L1: 1.403 D_real: 0.855 D_fake: 0.063 
(epoch: 35, iters: 920, time: 0.060, data: 0.000) G_GAN: 1.796 G_L1: 1.260 D_real: 0.937 D_fake: 0.150 
(epoch: 35, iters: 1020, time: 0.061, data: 0.000) G_GAN: 1.806 G_L1: 1.198 D_real: 0.111 D_fake: 0.869 
(epoch: 35, iters: 1120, time: 0.066, data: 0.000) G_GAN: 1.960 G_L1: 0.921 D_real: 0.206 D_fake: 0.407 
(epoch: 35, iters: 1220, time: 0.060, data: 0.000) G_GAN: 2.959 G_L1: 1.515 D_real: 0.162 D_fake: 0.096 
(epoch: 35, iters: 1320, time: 0.061, data: 0.000) G_GAN: 3.144 G_L1: 1.132 D_real: 0.056 D_fake: 0.197 
(epoch: 35, iters: 1420, time: 0.060, data: 0.000) G_GAN: 3.300 G_L1: 1.447 D_real: 0.031 D_fake: 0.176 
(epoch: 35, iters: 1520, time: 0.095, data: 0.000) G_GAN: 1.693 G_L1: 1.393 D_real: 0.440 D_fake: 0.116 
(epoch: 35, iters: 1620, time: 0.060, data: 0.000) G_GAN: 1.862 G_L1: 1.331 D_real: 0.612 D_fake: 0.210 
(epoch: 35, iters: 1720, time: 0.061, data: 0.000) G_GAN: 2.065 G_L1: 0.999 D_real: 0.472 D_fake: 0.199 
(epoch: 35, iters: 1820, time: 0.061, data: 0.000) G_GAN: 1.226 G_L1: 1.601 D_real: 1.504 D_fake: 0.078 
(epoch: 35, iters: 1920, time: 0.065, data: 0.000) G_GAN: 1.689 G_L1: 1.378 D_real: 0.442 D_fake: 0.302 
(epoch: 35, iters: 2020, time: 0.048, data: 0.000) G_GAN: 3.618 G_L1: 2.111 D_real: 0.029 D_fake: 0.122 
(epoch: 35, iters: 2120, time: 0.061, data: 0.000) G_GAN: 3.433 G_L1: 2.932 D_real: 0.067 D_fake: 0.055 
(epoch: 35, iters: 2220, time: 0.061, data: 0.000) G_GAN: 2.930 G_L1: 0.959 D_real: 0.050 D_fake: 0.102 
(epoch: 35, iters: 2320, time: 0.065, data: 0.000) G_GAN: 0.991 G_L1: 1.386 D_real: 0.625 D_fake: 0.731 
(epoch: 35, iters: 2420, time: 0.061, data: 0.000) G_GAN: 1.547 G_L1: 1.302 D_real: 0.191 D_fake: 0.377 
(epoch: 35, iters: 2520, time: 0.060, data: 0.000) G_GAN: 3.402 G_L1: 0.964 D_real: 0.202 D_fake: 0.059 
(epoch: 35, iters: 2620, time: 0.061, data: 0.000) G_GAN: 1.753 G_L1: 0.962 D_real: 0.139 D_fake: 0.529 
(epoch: 35, iters: 2720, time: 0.066, data: 0.000) G_GAN: 4.711 G_L1: 1.183 D_real: 0.048 D_fake: 0.075 
(epoch: 35, iters: 2820, time: 0.061, data: 0.000) G_GAN: 4.351 G_L1: 1.402 D_real: 0.031 D_fake: 0.071 
(epoch: 35, iters: 2920, time: 0.061, data: 0.000) G_GAN: 0.287 G_L1: 1.304 D_real: 0.539 D_fake: 0.074 
(epoch: 35, iters: 3020, time: 0.061, data: 0.000) G_GAN: 1.620 G_L1: 1.062 D_real: 0.516 D_fake: 0.289 
(epoch: 35, iters: 3120, time: 0.065, data: 0.000) G_GAN: 1.390 G_L1: 1.731 D_real: 0.400 D_fake: 0.328 
(epoch: 35, iters: 3220, time: 0.061, data: 0.000) G_GAN: 3.489 G_L1: 2.768 D_real: 0.045 D_fake: 0.033 
(epoch: 35, iters: 3320, time: 0.061, data: 0.000) G_GAN: 1.401 G_L1: 1.469 D_real: 0.164 D_fake: 0.781 
(epoch: 35, iters: 3420, time: 0.061, data: 0.000) G_GAN: 2.124 G_L1: 1.325 D_real: 0.496 D_fake: 0.081 
(epoch: 35, iters: 3520, time: 0.096, data: 0.000) G_GAN: 2.523 G_L1: 1.136 D_real: 0.060 D_fake: 0.254 
(epoch: 35, iters: 3620, time: 0.060, data: 0.000) G_GAN: 2.489 G_L1: 1.187 D_real: 0.074 D_fake: 0.304 
(epoch: 35, iters: 3720, time: 0.061, data: 0.000) G_GAN: 3.469 G_L1: 4.455 D_real: 0.070 D_fake: 0.105 
(epoch: 35, iters: 3820, time: 0.061, data: 0.000) G_GAN: 2.966 G_L1: 1.097 D_real: 0.020 D_fake: 0.247 
(epoch: 35, iters: 3920, time: 0.065, data: 0.000) G_GAN: 1.749 G_L1: 1.201 D_real: 0.427 D_fake: 0.158 
(epoch: 35, iters: 4020, time: 0.060, data: 0.000) G_GAN: 2.296 G_L1: 1.869 D_real: 0.449 D_fake: 0.061 
(epoch: 35, iters: 4120, time: 0.061, data: 0.000) G_GAN: 1.778 G_L1: 1.395 D_real: 0.383 D_fake: 0.138 
(epoch: 35, iters: 4220, time: 0.060, data: 0.000) G_GAN: 2.048 G_L1: 1.417 D_real: 0.408 D_fake: 0.315 
(epoch: 35, iters: 4320, time: 0.067, data: 0.000) G_GAN: 3.487 G_L1: 0.842 D_real: 0.060 D_fake: 0.278 
(epoch: 35, iters: 4420, time: 0.061, data: 0.000) G_GAN: 3.077 G_L1: 2.955 D_real: 0.063 D_fake: 0.082 
(epoch: 35, iters: 4520, time: 0.060, data: 0.000) G_GAN: 3.026 G_L1: 0.977 D_real: 0.059 D_fake: 0.326 
(epoch: 35, iters: 4620, time: 0.061, data: 0.000) G_GAN: 2.847 G_L1: 1.307 D_real: 0.157 D_fake: 0.094 
(epoch: 35, iters: 4720, time: 0.065, data: 0.000) G_GAN: 1.677 G_L1: 1.588 D_real: 0.613 D_fake: 0.125 
(epoch: 35, iters: 4820, time: 0.060, data: 0.000) G_GAN: 3.388 G_L1: 1.222 D_real: 0.051 D_fake: 0.053 
(epoch: 35, iters: 4920, time: 0.060, data: 0.000) G_GAN: 1.274 G_L1: 1.135 D_real: 0.694 D_fake: 0.329 
(epoch: 35, iters: 5020, time: 0.061, data: 0.000) G_GAN: 1.470 G_L1: 1.014 D_real: 0.350 D_fake: 0.554 
(epoch: 35, iters: 5120, time: 0.065, data: 0.000) G_GAN: 1.408 G_L1: 0.963 D_real: 0.106 D_fake: 0.571 
(epoch: 35, iters: 5220, time: 0.061, data: 0.000) G_GAN: 1.406 G_L1: 1.561 D_real: 0.265 D_fake: 0.439 
(epoch: 35, iters: 5320, time: 0.060, data: 0.000) G_GAN: 1.386 G_L1: 0.875 D_real: 0.146 D_fake: 0.915 
(epoch: 35, iters: 5420, time: 0.061, data: 0.000) G_GAN: 3.340 G_L1: 1.424 D_real: 0.015 D_fake: 0.138 
(epoch: 35, iters: 5520, time: 0.095, data: 0.000) G_GAN: 4.006 G_L1: 0.939 D_real: 0.158 D_fake: 0.025 
(epoch: 35, iters: 5620, time: 0.060, data: 0.000) G_GAN: 3.639 G_L1: 0.889 D_real: 0.033 D_fake: 0.122 
(epoch: 35, iters: 5720, time: 0.061, data: 0.000) G_GAN: 3.322 G_L1: 1.321 D_real: 0.065 D_fake: 0.185 
(epoch: 35, iters: 5820, time: 0.061, data: 0.000) G_GAN: 1.455 G_L1: 1.018 D_real: 0.319 D_fake: 0.537 
(epoch: 35, iters: 5920, time: 0.066, data: 0.000) G_GAN: 2.003 G_L1: 1.608 D_real: 0.493 D_fake: 0.066 
(epoch: 35, iters: 6020, time: 0.061, data: 0.000) G_GAN: 0.662 G_L1: 1.401 D_real: 0.872 D_fake: 0.081 
(epoch: 35, iters: 6120, time: 0.061, data: 0.000) G_GAN: 1.750 G_L1: 1.557 D_real: 0.322 D_fake: 0.084 
(epoch: 35, iters: 6220, time: 0.062, data: 0.000) G_GAN: 1.034 G_L1: 1.384 D_real: 0.358 D_fake: 0.262 
(epoch: 35, iters: 6320, time: 0.066, data: 0.000) G_GAN: 1.828 G_L1: 1.630 D_real: 0.257 D_fake: 0.287 
(epoch: 35, iters: 6420, time: 0.061, data: 0.000) G_GAN: 3.108 G_L1: 0.952 D_real: 0.017 D_fake: 0.238 
(epoch: 35, iters: 6520, time: 0.061, data: 0.000) G_GAN: 3.089 G_L1: 0.935 D_real: 0.063 D_fake: 0.952 
(epoch: 35, iters: 6620, time: 0.060, data: 0.000) G_GAN: 4.016 G_L1: 1.461 D_real: 0.030 D_fake: 0.054 
(epoch: 35, iters: 6720, time: 0.066, data: 0.000) G_GAN: 1.639 G_L1: 1.231 D_real: 0.303 D_fake: 0.357 
(epoch: 36, iters: 100, time: 0.060, data: 5.728) G_GAN: 0.896 G_L1: 0.834 D_real: 0.311 D_fake: 0.907 
(epoch: 36, iters: 200, time: 0.060, data: 0.000) G_GAN: 4.377 G_L1: 1.089 D_real: 0.038 D_fake: 0.047 
(epoch: 36, iters: 300, time: 0.060, data: 0.000) G_GAN: 3.754 G_L1: 1.329 D_real: 0.038 D_fake: 0.076 
(epoch: 36, iters: 400, time: 0.098, data: 0.000) G_GAN: 2.154 G_L1: 1.364 D_real: 0.404 D_fake: 0.186 
(epoch: 36, iters: 500, time: 0.064, data: 0.000) G_GAN: 4.348 G_L1: 2.544 D_real: 0.059 D_fake: 0.065 
(epoch: 36, iters: 600, time: 0.060, data: 0.000) G_GAN: 3.104 G_L1: 1.062 D_real: 0.069 D_fake: 0.162 
(epoch: 36, iters: 700, time: 0.061, data: 0.000) G_GAN: 2.257 G_L1: 1.149 D_real: 0.225 D_fake: 0.224 
(epoch: 36, iters: 800, time: 0.096, data: 0.000) G_GAN: 2.976 G_L1: 1.734 D_real: 0.263 D_fake: 0.310 
(epoch: 36, iters: 900, time: 0.061, data: 0.000) G_GAN: 1.282 G_L1: 1.272 D_real: 0.464 D_fake: 0.339 
(epoch: 36, iters: 1000, time: 0.061, data: 0.000) G_GAN: 3.226 G_L1: 1.095 D_real: 0.019 D_fake: 0.368 
(epoch: 36, iters: 1100, time: 0.061, data: 0.000) G_GAN: 2.332 G_L1: 0.926 D_real: 0.122 D_fake: 0.231 
(epoch: 36, iters: 1200, time: 0.066, data: 0.000) G_GAN: 1.297 G_L1: 1.264 D_real: 0.490 D_fake: 0.312 
(epoch: 36, iters: 1300, time: 0.061, data: 0.000) G_GAN: 2.258 G_L1: 1.029 D_real: 0.402 D_fake: 0.295 
(epoch: 36, iters: 1400, time: 0.061, data: 0.000) G_GAN: 3.194 G_L1: 0.802 D_real: 0.141 D_fake: 0.112 
(epoch: 36, iters: 1500, time: 0.061, data: 0.000) G_GAN: 1.411 G_L1: 1.111 D_real: 0.569 D_fake: 0.467 
(epoch: 36, iters: 1600, time: 0.066, data: 0.000) G_GAN: 2.963 G_L1: 1.122 D_real: 0.053 D_fake: 0.678 
(epoch: 36, iters: 1700, time: 0.061, data: 0.000) G_GAN: 1.247 G_L1: 1.436 D_real: 0.567 D_fake: 0.413 
(epoch: 36, iters: 1800, time: 0.061, data: 0.000) G_GAN: 2.009 G_L1: 1.516 D_real: 0.359 D_fake: 0.178 
(epoch: 36, iters: 1900, time: 0.061, data: 0.000) G_GAN: 1.023 G_L1: 1.279 D_real: 0.159 D_fake: 1.200 
(epoch: 36, iters: 2000, time: 0.066, data: 0.000) G_GAN: 1.826 G_L1: 1.093 D_real: 0.496 D_fake: 0.396 
(epoch: 36, iters: 2100, time: 0.061, data: 0.000) G_GAN: 0.672 G_L1: 1.419 D_real: 0.778 D_fake: 0.007 
(epoch: 36, iters: 2200, time: 0.060, data: 0.000) G_GAN: 2.456 G_L1: 2.004 D_real: 0.325 D_fake: 0.096 
(epoch: 36, iters: 2300, time: 0.061, data: 0.000) G_GAN: 1.472 G_L1: 1.121 D_real: 0.443 D_fake: 0.185 
(epoch: 36, iters: 2400, time: 0.065, data: 0.000) G_GAN: 3.755 G_L1: 3.397 D_real: 0.116 D_fake: 0.039 
(epoch: 36, iters: 2500, time: 0.060, data: 0.000) G_GAN: 2.804 G_L1: 2.717 D_real: 0.217 D_fake: 0.065 
(epoch: 36, iters: 2600, time: 0.060, data: 0.000) G_GAN: 1.257 G_L1: 1.425 D_real: 0.254 D_fake: 0.472 
(epoch: 36, iters: 2700, time: 0.062, data: 0.000) G_GAN: 4.571 G_L1: 1.178 D_real: 0.033 D_fake: 0.027 
(epoch: 36, iters: 2800, time: 0.100, data: 0.000) G_GAN: 4.155 G_L1: 1.091 D_real: 0.051 D_fake: 0.040 
(epoch: 36, iters: 2900, time: 0.060, data: 0.000) G_GAN: 1.545 G_L1: 0.861 D_real: 0.160 D_fake: 0.532 
(epoch: 36, iters: 3000, time: 0.060, data: 0.000) G_GAN: 2.985 G_L1: 2.632 D_real: 0.120 D_fake: 0.066 
(epoch: 36, iters: 3100, time: 0.062, data: 0.000) G_GAN: 1.056 G_L1: 1.207 D_real: 0.356 D_fake: 0.723 
(epoch: 36, iters: 3200, time: 0.065, data: 0.017) G_GAN: 5.329 G_L1: 1.362 D_real: 0.054 D_fake: 0.017 
(epoch: 36, iters: 3300, time: 0.061, data: 0.000) G_GAN: 2.395 G_L1: 1.443 D_real: 0.366 D_fake: 0.132 
(epoch: 36, iters: 3400, time: 0.075, data: 0.000) G_GAN: 1.709 G_L1: 1.212 D_real: 0.578 D_fake: 0.311 
(epoch: 36, iters: 3500, time: 0.061, data: 0.000) G_GAN: 0.909 G_L1: 1.216 D_real: 0.424 D_fake: 0.453 
(epoch: 36, iters: 3600, time: 0.065, data: 0.000) G_GAN: 1.475 G_L1: 1.404 D_real: 0.166 D_fake: 0.567 
(epoch: 36, iters: 3700, time: 0.060, data: 0.000) G_GAN: 3.708 G_L1: 1.223 D_real: 0.058 D_fake: 0.050 
(epoch: 36, iters: 3800, time: 0.061, data: 0.000) G_GAN: 2.041 G_L1: 1.306 D_real: 0.353 D_fake: 0.341 
(epoch: 36, iters: 3900, time: 0.061, data: 0.000) G_GAN: 1.156 G_L1: 1.231 D_real: 0.583 D_fake: 0.395 
(epoch: 36, iters: 4000, time: 0.066, data: 0.000) G_GAN: 1.845 G_L1: 1.372 D_real: 0.348 D_fake: 0.349 
(epoch: 36, iters: 4100, time: 0.061, data: 0.000) G_GAN: 3.986 G_L1: 1.052 D_real: 0.151 D_fake: 0.025 
(epoch: 36, iters: 4200, time: 0.061, data: 0.000) G_GAN: 0.968 G_L1: 1.004 D_real: 0.525 D_fake: 0.239 
(epoch: 36, iters: 4300, time: 0.060, data: 0.000) G_GAN: 3.479 G_L1: 1.235 D_real: 0.040 D_fake: 0.043 
(epoch: 36, iters: 4400, time: 0.066, data: 0.000) G_GAN: 4.127 G_L1: 1.008 D_real: 0.065 D_fake: 0.032 
(epoch: 36, iters: 4500, time: 0.061, data: 0.000) G_GAN: 1.797 G_L1: 1.569 D_real: 0.298 D_fake: 0.130 
(epoch: 36, iters: 4600, time: 0.060, data: 0.000) G_GAN: 1.843 G_L1: 1.554 D_real: 0.273 D_fake: 0.200 
(epoch: 36, iters: 4700, time: 0.061, data: 0.000) G_GAN: 0.991 G_L1: 1.186 D_real: 0.681 D_fake: 0.494 
(epoch: 36, iters: 4800, time: 0.095, data: 0.000) G_GAN: 0.990 G_L1: 1.139 D_real: 0.812 D_fake: 0.427 
(epoch: 36, iters: 4900, time: 0.061, data: 0.000) G_GAN: 1.121 G_L1: 1.410 D_real: 0.636 D_fake: 0.278 
(epoch: 36, iters: 5000, time: 0.060, data: 0.000) G_GAN: 2.421 G_L1: 1.222 D_real: 0.026 D_fake: 0.240 
(epoch: 36, iters: 5100, time: 0.061, data: 0.000) G_GAN: 2.243 G_L1: 1.645 D_real: 0.313 D_fake: 0.605 
(epoch: 36, iters: 5200, time: 0.065, data: 0.000) G_GAN: 2.853 G_L1: 1.214 D_real: 0.032 D_fake: 0.153 
(epoch: 36, iters: 5300, time: 0.061, data: 0.000) G_GAN: 2.188 G_L1: 1.447 D_real: 0.145 D_fake: 0.341 
(epoch: 36, iters: 5400, time: 0.060, data: 0.000) G_GAN: 2.858 G_L1: 1.071 D_real: 0.058 D_fake: 0.376 
(epoch: 36, iters: 5500, time: 0.060, data: 0.000) G_GAN: 4.812 G_L1: 1.470 D_real: 0.081 D_fake: 0.052 
